10 6396 21515
3 273 -0.162591 0.214667
3 274 -0.120509 0.222484
0 1159 0.17083 0.223951
3 1159 -0.0628128 0.228618
0 1160 0.107105 0.225515
3 1160 -0.134453 0.222368
0 1161 0.0813572 0.227893
3 1161 -0.162007 0.221767
3 275 0.283153 -0.268671
3 278 0.183496 -0.172559
3 298 0.349509 -0.0586584
3 304 0.178931 -0.0489788
3 306 0.167429 -0.0488521
3 314 -0.00121532 -0.0440161
3 315 0.123429 -0.0355589
3 316 0.0253887 -0.0396701
3 317 0.0628505 -0.0356855
3 319 0.0119289 -0.0316231
0 1162 0.423218 -0.0283023
3 1162 0.299317 0.00010297
3 940 0.277601 0.0198453
0 1163 0.400226 -0.00515576
3 1163 0.266901 0.0219204
3 357 0.29772 0.043907
0 1164 0.293211 0.0274261
3 1164 0.114486 0.0481625
0 1165 0.177298 0.0282288
3 1165 -0.024191 0.0407654
0 1166 0.122782 0.0306842
3 1166 -0.0814606 0.0390434
3 371 -0.0108484 0.0493789
3 949 -0.0207755 0.0534906
3 380 -0.405668 0.0305548
0 1167 0.100298 0.051579
3 1167 -0.106371 0.05757
3 390 0.0409108 0.0701907
3 955 -0.0156102 0.0707156
0 1168 0.134841 0.0615227
3 1168 -0.0730739 0.0701241
3 408 -0.00948192 0.0806569
0 1169 -0.21505 0.0765212
3 1169 -0.408407 0.0581153
3 960 -0.197336 0.0887673
3 435 -0.361532 0.0771433
0 1170 -0.104934 0.0925423
3 1170 -0.323203 0.0804263
3 439 -0.281243 0.0863178
3 446 -0.0488692 0.108551
3 451 -0.323141 0.0875741
3 452 -0.160455 0.103168
3 968 -0.0307241 0.117594
0 1171 0.202866 0.105575
3 1171 -0.0141386 0.117392
3 465 -0.298888 0.105447
3 467 -0.287241 0.110375
3 469 -0.27406 0.113445
3 471 -0.228863 0.121398
3 472 -0.349554 0.111289
3 979 -0.25083 0.12188
3 475 -0.324591 0.118841
0 1172 -0.0850132 0.135142
3 1172 -0.313012 0.121032
3 477 -0.331833 0.122282
3 478 -0.251391 0.130319
3 981 -0.208747 0.134325
3 481 -0.294852 0.130586
3 983 -0.120668 0.148567
3 483 -0.179685 0.142319
3 485 -0.206894 0.141736
3 984 -0.163786 0.145693
3 487 -0.139672 0.150303
3 488 -0.125127 0.152669
3 493 -0.322537 0.135877
3 499 -0.133333 0.158471
3 987 -0.118591 0.163014
3 502 -0.279361 0.149558
3 505 -0.203166 0.161238
3 506 -0.301913 0.153653
3 508 -0.175994 0.170353
3 509 -0.0963989 0.17864
3 511 -0.199676 0.172208
3 514 -0.216077 0.172813
3 515 -0.128359 0.182401
3 516 -0.0956054 0.186735
3 517 -0.0702912 0.190138
3 994 -0.251974 0.172634
3 518 -0.159879 0.181672
3 995 -0.291138 0.170763
3 521 -0.213897 0.182049
3 996 -0.0598898 0.201307
3 998 -0.243204 0.183339
3 522 -0.142457 0.195057
3 523 -0.158016 0.193859
3 525 -0.193725 0.191973
3 526 -0.122662 0.200981
3 529 -0.113971 0.205285
0 1173 0.00442854 0.20536
3 1173 -0.235893 0.193322
3 535 -0.190753 0.200811
3 1000 -0.0585397 0.214161
3 536 -0.169695 0.203338
3 1001 -0.0338286 0.218264
3 541 -0.149801 0.211119
3 1003 -0.0488171 0.227858
0 1174 0.0605806 0.226787
3 1174 -0.183897 0.218812
0 1175 0.426017 -0.0747176
3 1175 0.305876 -0.048709
0 1176 0.340801 -0.0848202
3 1176 0.187401 -0.060796
3 580 0.000552658 -0.0556286
3 584 0.0251929 -0.0407195
3 585 0.187326 -0.03234
3 589 0.175009 -0.0258853
3 1022 0.164048 0.0295687
3 357 0.297127 0.0444947
3 605 -0.400912 0.0507285
3 608 -0.386889 0.061492
3 611 -0.370042 0.0704885
3 612 -0.0324903 0.0968923
3 613 0.0186109 0.102083
3 1027 -0.198345 0.0963376
3 625 -0.307808 0.108847
3 629 -0.349478 0.111681
3 632 -0.22243 0.131342
3 633 -0.329939 0.123071
3 634 -0.251904 0.13179
3 635 -0.235168 0.133727
3 636 -0.294428 0.130546
3 642 -0.256154 0.143637
3 646 -0.133869 0.159688
3 647 -0.151603 0.160275
3 1036 -0.11862 0.163455
3 1037 -0.0942867 0.165678
3 648 -0.281204 0.148681
3 1038 -0.077582 0.167656
3 649 -0.250412 0.153469
3 653 -0.119232 0.170278
3 656 -0.134125 0.172611
3 1040 -0.0113809 0.183889
3 657 -0.175191 0.170017
3 658 -0.23597 0.167358
3 659 -0.199905 0.172335
3 665 -0.165485 0.184506
3 668 -0.27432 0.180447
3 669 -0.157889 0.193687
3 1045 -0.028184 0.20624
3 670 -0.123425 0.200951
3 671 -0.0728609 0.206858
3 1048 -0.0478525 0.210811
3 1049 -0.225273 0.194567
3 672 -0.0956191 0.207393
3 1051 -0.168822 0.20284
0 1177 0.00062447 0.214295
3 1177 -0.239027 0.201836
3 676 -0.202679 0.205999
3 677 -0.0988616 0.223354
3 1054 -0.0490303 0.22741
3 1062 -0.0272605 0.155581
3 686 -0.149444 0.14933
0 1178 0.0984141 0.18145
3 1178 -0.137662 0.180284
3 1065 -0.143133 0.196139
0 1179 -0.0239761 0.20027
3 1179 -0.259686 0.186555
3 689 -0.268942 0.187679
3 1066 -0.145535 0.222054
3 690 -0.113593 0.226568
3 1068 -0.0469437 0.238132
3 709 0.0150385 -0.035994
0 1180 0.410888 0.0817996
3 1180 0.3258 0.107677
3 717 0.0159556 0.101156
3 721 -0.308125 0.109486
3 724 -0.300851 0.120151
3 726 0.153567 0.153197
3 1086 -0.278157 0.127559
3 727 -0.235176 0.134287
3 728 -0.252146 0.136059
3 729 -0.142074 0.149665
3 732 -0.222946 0.148902
3 733 -0.199701 0.151513
3 734 -0.0979222 0.165844
3 736 -0.247662 0.153844
3 739 -0.173548 0.170795
3 1092 -0.12512 0.183722
3 743 -0.0988214 0.187466
3 748 -0.194795 0.190765
3 749 -0.124344 0.199844
0 1181 0.334331 -0.0490396
3 1181 0.17088 -0.0258181
0 1182 -0.160231 -0.0303691
3 1182 -0.279921 -0.0407054
3 1099 0.148202 0.034857
0 1183 -0.217531 0.0556244
3 1183 -0.405494 0.0397
3 783 -0.379697 0.0857332
3 786 -0.221686 0.131477
3 794 -0.156301 0.154299
3 1109 -0.200813 0.152953
3 1110 -0.0922332 0.173518
3 1111 -0.201954 0.173889
3 1112 -0.0785613 0.190582
0 1184 0.0901166 0.197718
3 1184 -0.152702 0.193959
3 801 -0.152395 0.211881
3 802 -0.0493159 0.226518
3 1121 -0.306263 0.110711
3 809 -0.28049 0.119853
3 810 -0.0722188 0.1485
0 1185 0.155834 0.156549
3 1185 -0.0439731 0.162313
0 1186 0.342963 0.0222711
3 1186 0.184808 0.044896
3 1129 -0.0353975 0.106902
3 1132 -0.199248 0.146176
0 1187 0.210324 0.168232
3 1187 -0.0116485 0.178952
3 1136 -0.125532 0.14984
0 1188 0.161961 0.147383
3 1188 -0.06225 0.154298
0 1189 0.0595524 0.225959
3 1189 -0.184242 0.218388
0 1190 0.073514 0.175671
3 1190 -0.164665 0.172254
3 829 -0.0800985 -0.0793437
4 5 0.0960174 -0.106657
4 841 0.136076 -0.0921054
4 842 0.149962 -0.0869324
4 23 0.156016 -0.0833182
0 1191 0.350405 -0.099889
4 1191 0.153736 -0.0641486
0 1192 0.310742 -0.0536445
4 1192 0.0997509 -0.0237099
4 91 0.115057 0.0243978
4 115 0.310075 0.0652348
0 1193 0.0927423 0.0401058
4 1193 -0.132312 0.0391961
4 162 -0.0447071 0.0721546
4 173 -0.0249935 0.0803102
4 892 -0.0283371 0.103323
4 221 -0.35761 0.07329
4 225 -0.103917 0.114527
4 237 -0.250025 0.117664
4 238 -0.339696 0.106479
4 913 -0.0603838 0.147677
4 242 -0.185495 0.135033
4 246 -0.177405 0.139213
4 247 -0.126752 0.14597
4 250 -0.155857 0.149768
4 251 -0.0565569 0.168551
4 252 -0.133476 0.159475
4 253 -0.33062 0.132978
4 920 -0.178928 0.160269
4 255 -0.137545 0.166413
4 1156 -0.125565 0.170966
4 922 -0.0653352 0.189626
4 1157 -0.152555 0.177368
4 263 -0.0652781 0.195165
4 269 -0.0690107 0.201938
4 926 -0.24468 0.177933
4 272 -0.110364 0.202467
4 274 -0.166255 0.199029
4 1159 -0.108768 0.207495
4 279 0.173839 -0.15242
4 282 0.149589 -0.138909
4 293 0.0491127 -0.0762155
4 298 0.308196 -0.03962
4 304 0.134069 -0.038976
0 1194 0.419107 -0.0577597
4 1194 0.250912 -0.0156836
4 315 0.0796586 -0.0273285
4 316 -0.00962823 -0.0349099
0 1195 0.336963 -0.049233
4 1195 0.129403 -0.0165119
4 1162 0.255877 0.0141112
0 1196 0.416263 -0.019272
4 1196 0.244976 0.023282
0 1197 0.408803 -0.0178535
4 1197 0.235544 0.0222012
4 940 0.232054 0.0328517
4 1163 0.22121 0.0338676
4 446 -0.0935386 0.0983301
4 968 -0.0779036 0.107047
4 466 -0.347779 0.0836798
4 477 -0.351485 0.096463
4 987 -0.161755 0.144064
4 503 -0.124041 0.152557
4 505 -0.238513 0.138173
4 509 -0.142472 0.160064
4 511 -0.236208 0.148672
4 515 -0.17179 0.161934
4 993 -0.147869 0.166684
4 517 -0.117981 0.172423
4 518 -0.201586 0.15915
4 522 -0.185341 0.172781
4 523 -0.199785 0.170442
4 529 -0.159741 0.183748
4 1001 -0.0846451 0.200644
4 1003 -0.0989848 0.208828
4 545 -0.0984164 0.21836
4 1176 0.14235 -0.0489996
4 579 0.133951 -0.0376426
0 1198 0.337829 -0.061937
4 1198 0.13256 -0.0296789
4 585 0.141682 -0.0211805
4 357 0.253238 0.0578906
4 601 -0.395448 0.0204675
4 611 -0.380647 0.0479691
4 613 -0.0294428 0.0955067
4 1029 -0.37989 0.0595041
4 620 -0.350474 0.0693514
0 1199 -0.0507467 0.108495
4 1199 -0.302885 0.0788877
4 625 -0.329336 0.0858827
4 628 -0.299648 0.0912509
4 629 -0.366185 0.0857462
0 1200 -0.0204595 0.129573
4 1200 -0.27967 0.100345
4 1041 -0.149916 0.15673
4 1044 -0.055414 0.188825
4 670 -0.168648 0.178861
4 1054 -0.0989496 0.208193
4 705 0.115278 -0.0297848
0 1201 0.328132 -0.0499643
4 1201 0.120359 -0.0193671
4 717 -0.0326893 0.0945767
4 722 -0.348331 0.0840458
4 727 -0.268365 0.111776
0 1202 0.1814 0.14665
4 1202 -0.0897766 0.14215
0 1203 -0.0936746 0.152304
4 1203 -0.344721 0.108711
4 733 -0.235435 0.130757
4 734 -0.141984 0.149005
4 739 -0.213345 0.148965
0 1204 -0.0758119 0.134706
4 1204 -0.324754 0.0964168
4 794 -0.196304 0.134333
4 796 -0.146151 0.167602
4 801 -0.195129 0.186826
4 1187 -0.0622426 0.16694
4 820 -0.141948 0.159278
4 1135 -0.143021 0.199889
0 1205 0.259494 0.171603
4 1205 0.0283364 0.18054
5 841 0.0807872 -0.0843751
5 52 0.265847 -0.0196595
5 856 0.0970279 0.0268375
5 190 -0.153244 0.100258
5 892 -0.099867 0.118589
5 237 -0.322712 0.130695
5 915 -0.237394 0.155612
5 917 -0.242456 0.162717
5 250 -0.231335 0.164795
5 920 -0.255352 0.175352
5 922 -0.138097 0.206996
5 1157 -0.228878 0.193116
5 269 -0.141746 0.219464
5 926 -0.320102 0.191443
5 271 -0.218127 0.212206
5 272 -0.185356 0.219171
5 273 -0.275332 0.206298
5 274 -0.243345 0.214455
0 1206 0.422805 -0.261961
5 1206 0.348162 -0.231089
0 1206 0.430605 -0.261988
5 1196 0.203808 0.0355278
5 1197 0.193674 0.0348375
5 940 0.189807 0.0457923
5 943 0.0512822 0.0440291
5 427 -0.448131 0.0580561
5 979 -0.349835 0.112559
5 492 -0.431591 0.11662
5 499 -0.250596 0.155026
5 505 -0.313738 0.152337
5 509 -0.217804 0.175506
5 511 -0.311501 0.162444
5 515 -0.247577 0.176703
5 993 -0.224292 0.181722
5 517 -0.193051 0.188625
5 518 -0.278005 0.174026
5 996 -0.18352 0.199384
5 523 -0.276569 0.185187
0 1207 0.133919 0.209431
5 1207 -0.172142 0.20987
5 1001 -0.159038 0.218038
5 1198 0.0749643 -0.0189224
5 613 -0.100475 0.110841
5 620 -0.414943 0.0808839
5 1199 -0.372905 0.0911918
5 628 -0.369595 0.103469
5 657 -0.288544 0.162081
5 1041 -0.225324 0.171826
0 1208 0.133425 0.174731
5 1208 -0.175106 0.177315
5 665 -0.278478 0.174605
5 669 -0.276947 0.185166
5 1054 -0.17395 0.22546
5 687 -0.28965 0.144257
5 1064 -0.388844 0.154178
5 722 -0.415154 0.0954731
5 1203 -0.412925 0.120482
5 734 -0.217408 0.163677
5 745 -0.155967 0.191378
0 1209 0.340453 -0.0260155
5 1209 0.0728712 0.0194811
5 1204 -0.393935 0.108111
5 1110 -0.2121 0.171237
5 820 -0.21672 0.174138
5 1135 -0.220096 0.216332
6 52 0.203942 0.000657797
6 892 -0.16867 0.11931
0 1210 -0.128628 0.108757
6 1210 -0.449141 0.0705494
6 247 -0.263189 0.155101
6 272 -0.251771 0.208984
6 304 0.00822411 -0.0145348
6 306 -0.0035939 -0.013916
6 1196 0.136518 0.0535703
6 1197 0.126393 0.0526423
6 1170 -0.43592 0.0613568
6 965 -0.427476 0.0698811
6 503 -0.261428 0.161444
6 509 -0.280965 0.166259
6 993 -0.286721 0.171544
6 518 -0.332087 0.161585
6 532 -0.371844 0.167847
6 1198 0.00579931 -0.00495897
6 634 -0.392727 0.109095
0 1211 0.0423159 0.14974
6 1211 -0.347468 0.127865
6 642 -0.399476 0.118781
6 647 -0.321933 0.144231
6 1036 -0.295219 0.15042
6 650 -0.362042 0.139278
6 658 -0.387892 0.140626
6 666 -0.384613 0.150738
0 1212 0.0235074 0.191864
6 1212 -0.370249 0.155211
6 669 -0.332995 0.17249
6 1046 -0.35872 0.165761
6 1051 -0.340767 0.178657
6 675 -0.315693 0.188157
6 1052 -0.327809 0.188685
0 1213 0.388189 -0.034528
6 1213 0.0825282 0.0316346
6 686 -0.316935 0.134892
6 687 -0.340709 0.134323
6 1065 -0.318465 0.175211
6 1068 -0.240453 0.227173
6 721 -0.429723 0.0854444
6 724 -0.427373 0.0955645
6 745 -0.223238 0.184669
6 1181 -0.00158091 0.00711689
6 791 -0.393846 0.113996
7 856 0.0651534 0.0942382
7 115 0.253704 0.147171
7 162 -0.134695 0.142131
7 917 -0.256715 0.207656
7 250 -0.246631 0.210267
7 272 -0.2064 0.261645
7 306 0.0354922 0.0415257
7 1162 0.18571 0.0953971
7 1196 0.172002 0.104339
7 940 0.15779 0.113368
7 1163 0.146754 0.114188
0 1214 -0.562285 0.0350951
7 1214 -0.459356 -0.0177224
7 518 -0.287575 0.215837
7 535 -0.314449 0.228496
7 1000 -0.154586 0.253687
7 1003 -0.195981 0.268488
7 545 -0.194324 0.277803
0 1215 0.429968 -0.261639
7 1215 0.353204 -0.165938
7 357 0.189863 0.136597
7 632 -0.328959 0.16588
7 634 -0.350941 0.162939
7 1211 -0.304798 0.182057
7 642 -0.357579 0.17331
7 648 -0.376675 0.17515
7 650 -0.31847 0.193807
7 656 -0.265181 0.21045
7 658 -0.34481 0.195005
7 1212 -0.326938 0.209309
7 669 -0.288087 0.226802
7 1046 -0.314425 0.220129
7 1049 -0.338852 0.218825
7 1051 -0.295483 0.2327
7 676 -0.322799 0.230263
7 1052 -0.282058 0.24241
0 1216 0.0648389 0.220393
7 1216 -0.303647 0.239641
7 1213 0.122031 0.0838693
7 1065 -0.275152 0.229909
7 1068 -0.195168 0.279328
7 1084 -0.417165 0.122563
7 720 -0.441719 0.116892
7 721 -0.389999 0.138523
7 724 -0.386652 0.149386
7 734 -0.233235 0.210365
0 1217 -0.0451721 0.174475
7 1217 -0.374072 0.183785
7 1181 0.0383472 0.0612687
7 791 -0.352276 0.168152
7 1109 -0.315787 0.186657
0 1218 -0.105625 0.109987
7 1218 -0.396908 0.124548
8 1191 0.18784 0.029573
0 1219 0.326435 -0.096619
8 1219 0.159785 0.0298132
8 41 0.149693 0.0345283
0 1220 0.323184 -0.086847
8 1220 0.153533 0.0390888
8 43 0.122286 0.0351654
8 848 0.121176 0.0406992
8 89 0.140472 0.114771
8 103 0.00597007 0.110927
8 115 0.358384 0.155724
8 163 -0.370626 0.0990109
8 172 -0.375784 0.102021
8 175 -0.0351391 0.166875
8 1151 -0.0354407 0.172274
8 190 -0.0580383 0.176365
8 196 0.00873247 0.192431
8 205 0.326405 0.234547
8 225 -0.077892 0.205621
8 237 -0.224221 0.202493
8 913 -0.0382621 0.238119
8 914 -0.0324481 0.243544
8 242 -0.162571 0.22263
8 247 -0.10528 0.236718
8 917 -0.145433 0.236632
8 251 -0.0358137 0.259305
8 252 -0.112594 0.249402
8 255 -0.117053 0.255874
8 922 -0.0451763 0.280094
8 272 -0.0902462 0.291359
8 273 -0.180868 0.27668
8 1159 -0.0889075 0.296648
8 1161 -0.184389 0.282093
0 1161 0.0721785 0.228492
8 284 0.167581 -0.0517384
8 293 0.0839241 0.0100549
8 933 0.135107 0.0281989
0 1221 0.304575 -0.088791
8 1221 0.13518 0.034688
0 1222 0.336673 -0.0850837
8 1222 0.168644 0.0422895
8 306 0.156344 0.0554725
8 934 0.165829 0.0644315
8 315 0.110728 0.0648359
8 316 0.024847 0.048475
0 1223 0.366921 -0.0229583
8 1223 0.195528 0.105077
8 341 0.027044 0.108145
0 1224 0.313859 0.0155172
8 1224 0.123054 0.135502
0 1225 -0.165823 0.0692343
8 1225 -0.343172 0.111819
8 455 -0.325479 0.144182
8 970 -0.306153 0.153098
8 974 -0.263673 0.172864
8 481 -0.290328 0.188044
8 499 -0.152752 0.228157
8 500 -0.335293 0.188319
8 987 -0.139688 0.233165
8 503 -0.103041 0.242817
8 507 -0.140598 0.241507
8 515 -0.150108 0.250434
8 517 -0.0976755 0.262532
8 518 -0.179372 0.246673
8 529 -0.138894 0.272764
8 536 -0.18722 0.264792
0 1226 0.412178 -0.0545689
8 1226 0.278641 0.0806391
8 579 0.168139 0.0555949
8 585 0.175566 0.0716579
0 1227 0.391502 0.00502929
8 1227 0.247539 0.135163
8 620 -0.316522 0.148819
8 625 -0.297988 0.167088
8 627 -0.281252 0.169721
8 628 -0.270526 0.174085
8 1200 -0.252472 0.184374
8 648 -0.279687 0.206363
8 650 -0.213995 0.224221
0 1228 -0.114428 0.169095
8 1228 -0.327087 0.198176
8 658 -0.24298 0.226376
0 1229 0.0230809 0.180284
8 1229 -0.227242 0.233183
8 661 -0.148877 0.250196
8 666 -0.240392 0.236763
0 1230 0.150037 0.187803
8 1230 -0.110076 0.262628
8 1054 -0.0794349 0.297196
0 1231 0.448514 -0.0123181
8 1231 0.357116 0.12411
8 1058 -0.357388 0.12296
0 1232 -0.156574 0.136205
8 1232 -0.351023 0.164837
8 685 -0.0855989 0.231335
0 1233 0.188213 0.153734
8 1233 0.000988235 0.236716
8 1064 -0.289647 0.223054
8 1065 -0.164071 0.260465
8 1179 -0.265019 0.240186
8 717 -0.00995233 0.186883
0 1234 0.382282 0.120723
8 1234 0.284499 0.243036
8 722 -0.316422 0.164852
8 724 -0.294445 0.178555
8 734 -0.120783 0.237987
8 1181 0.158482 0.0770024
8 783 -0.352234 0.137567
8 1204 -0.29478 0.178664
0 1235 0.18567 0.160691
8 1235 -0.0601367 0.245925
8 1111 -0.215796 0.23613
8 796 -0.125265 0.256508
8 799 -0.10455 0.279882
8 806 -0.337865 0.132123
8 1123 -0.104023 0.304715
8 820 -0.120677 0.248113
9 832 0.162923 -0.0611067
0 1236 0.354247 -0.129406
9 1236 0.259278 0.00847013
9 841 0.233705 0.00842308
9 23 0.254235 0.0173014
9 28 0.272234 0.0326952
9 1191 0.251934 0.0371537
9 1220 0.215422 0.0501944
9 43 0.184777 0.0473564
9 845 0.171546 0.0479762
9 44 0.217765 0.0550354
0 1237 0.284427 -0.0808728
9 1237 0.17697 0.0507861
9 48 0.212801 0.0585054
9 51 0.176981 0.0572243
9 849 0.192213 0.0693135
9 64 0.332966 0.0798221
9 850 0.181325 0.0825276
9 72 0.202857 0.0971325
9 76 0.142882 0.107325
9 78 0.283401 0.113149
9 856 0.249774 0.115611
9 82 0.161252 0.118137
9 89 0.207916 0.1255
9 860 0.19998 0.132745
9 100 -0.00711329 0.11037
0 1238 0.226999 0.00289739
9 1238 0.0930429 0.130805
9 103 0.0765092 0.132286
9 106 -0.0359545 0.113676
9 114 0.161385 0.148642
0 1239 0.191157 0.0185956
9 1239 0.0523174 0.143251
9 118 0.108912 0.149633
0 1240 0.294754 0.0203302
9 1240 0.168159 0.151257
9 147 -0.320544 0.136467
9 152 0.0546093 0.179993
9 162 0.0563129 0.186151
9 163 -0.326789 0.147035
9 165 0.00219883 0.184248
9 173 0.0767453 0.19374
9 175 0.0414594 0.191616
9 179 -0.313796 0.161285
9 1151 0.0423062 0.196818
0 1241 0.211709 0.0822129
9 1241 0.0605164 0.205661
9 196 0.0893553 0.214131
9 198 -0.305065 0.175325
9 200 -0.139016 0.202431
0 1242 0.0804746 0.0926895
9 1242 -0.0835701 0.207185
9 892 0.0750749 0.220461
9 205 0.368222 0.224628
9 228 -0.263913 0.214825
9 237 -0.148132 0.245609
9 238 -0.24065 0.237703
9 913 0.0441823 0.264302
9 242 -0.0818994 0.260648
0 1243 0.0685046 0.156533
9 1243 -0.100929 0.261239
9 247 -0.0212469 0.270203
9 250 -0.0509856 0.274723
9 251 0.0483191 0.285636
9 918 -0.0738925 0.278754
9 252 -0.0276944 0.283656
0 1244 0.0527861 0.174522
9 1244 -0.119228 0.275272
9 922 0.039921 0.30764
9 261 0.0629453 0.309152
0 1245 0.233501 0.195998
9 1245 0.0735567 0.309634
9 268 -0.0198351 0.315398
0 1246 0.0164594 0.21422
9 1246 -0.156668 0.305706
9 926 -0.139578 0.308024
9 272 -0.00377572 0.324131
9 273 -0.0962072 0.318811
9 278 0.243107 -0.0595064
9 282 0.245735 -0.0427752
9 293 0.14237 0.022893
9 304 0.23266 0.0632728
9 306 0.221333 0.0651081
9 308 0.184932 0.0664339
9 316 0.084423 0.0664444
9 937 0.160992 0.0917229
9 1196 0.33782 0.112771
9 941 0.0142632 0.108498
9 1163 0.314809 0.126345
9 341 0.0995231 0.127097
0 1247 0.428427 -0.00172661
9 1247 0.362508 0.125406
9 343 0.0856328 0.127442
9 353 0.207367 0.144948
9 357 0.343884 0.142801
9 949 0.0384344 0.163445
9 377 -0.0424176 0.159311
0 1248 0.142792 0.0496701
9 1248 -0.00362813 0.168897
9 953 0.0107801 0.168982
9 387 -0.181816 0.15917
9 392 0.418051 0.20351
9 393 0.350429 0.181492
9 394 -0.214612 0.159388
0 1249 0.39689 0.0591452
9 1249 0.31922 0.182994
9 409 -0.318697 0.15222
9 410 -0.21087 0.171679
0 1250 0.0657754 0.089595
9 1250 -0.0972242 0.203218
9 440 -0.0698278 0.210448
9 446 0.0107416 0.2194
9 455 -0.265184 0.191258
0 1251 0.239397 0.105419
9 1251 0.0966815 0.224467
9 970 -0.244548 0.201012
0 1252 0.208549 0.111531
9 1252 0.0555308 0.230207
9 465 -0.223903 0.211245
9 466 -0.251842 0.214348
0 1253 0.329948 0.134617
9 1253 0.227787 0.24777
9 1172 -0.237041 0.227054
9 477 -0.25356 0.227767
9 478 -0.180025 0.236737
9 481 -0.220632 0.236589
9 984 -0.098958 0.252204
9 487 -0.0762138 0.256487
0 1254 0.222161 0.150969
9 1254 0.0661551 0.267245
9 494 -0.112417 0.257315
9 496 0.0329506 0.269812
9 499 -0.0704822 0.264983
9 501 -0.0338806 0.272811
9 502 -0.207293 0.255326
9 503 -0.0185797 0.276452
9 505 -0.135823 0.267355
9 508 -0.109938 0.275762
9 509 -0.0375069 0.284544
0 1255 0.228626 0.179332
9 1255 0.0699629 0.293525
9 514 -0.147602 0.278103
9 515 -0.0659248 0.288024
9 993 -0.0424194 0.291421
9 518 -0.0966335 0.287658
9 519 -0.0239117 0.296605
0 1256 0.214615 0.193065
9 1256 0.0480674 0.306703
9 522 -0.0798591 0.299966
9 523 -0.0939387 0.298517
9 529 -0.0529056 0.309843
9 530 -0.0361304 0.311327
9 531 0.00911066 0.313836
9 540 -0.119886 0.311739
9 545 0.00967837 0.338138
9 547 -0.219452 0.222929
9 1013 0.261943 -0.0528488
9 561 0.246746 -0.0434423
9 567 0.200006 -0.017959
9 574 0.128341 0.0332129
9 579 0.232529 0.0646935
9 1198 0.231068 0.0732072
9 584 0.0839832 0.0654946
9 586 0.12028 0.0731365
9 589 0.228515 0.0868272
9 591 0.0234813 0.100823
9 594 0.0141126 0.10765
0 1247 0.429245 -0.00316217
0 1257 0.391876 0.0339609
9 1257 0.311593 0.159341
9 602 0.333306 0.180197
9 607 0.350339 0.198948
9 608 -0.30626 0.163789
0 1258 0.396703 0.079115
9 1258 0.317781 0.202044
9 614 -0.282214 0.181173
9 1029 -0.287535 0.187423
9 1030 0.0591649 0.227363
0 1259 -0.019164 0.112944
9 1259 -0.177533 0.215472
0 1260 0.333728 0.121937
9 1260 0.238259 0.235399
9 1200 -0.181381 0.229005
9 640 -0.0164219 0.262187
9 646 -0.0712767 0.266128
9 648 -0.208178 0.254186
9 649 -0.179413 0.259734
9 651 0.0244421 0.282449
9 652 -0.00205334 0.281343
9 653 -0.0578714 0.276904
9 656 -0.072372 0.278732
9 657 -0.109511 0.276407
9 1208 -0.0395556 0.283209
9 659 -0.132681 0.278081
9 661 -0.0653328 0.287815
9 665 -0.0969528 0.288295
9 1230 -0.0227734 0.295901
0 1261 -0.0691087 0.193267
9 1261 -0.227831 0.277098
9 669 -0.0941639 0.298402
9 670 -0.0624664 0.305654
9 677 -0.0381747 0.325681
0 1262 0.408996 -0.00831213
9 1262 0.324735 0.124759
9 1058 -0.30619 0.17288
9 685 -0.00346263 0.26225
0 1263 -0.119091 0.178348
9 1263 -0.267012 0.258172
9 1064 -0.217364 0.273843
0 1264 -0.0793625 0.191336
9 1264 -0.235484 0.273377
9 1068 0.00967495 0.338974
9 706 0.126172 0.0687956
9 1201 0.218761 0.0846163
9 711 0.22395 0.118595
9 1076 0.0193077 0.102057
0 1265 0.462367 0.0031591
9 1265 0.435362 0.120291
0 1266 0.410381 0.034596
9 1266 0.333441 0.162212
9 721 -0.233368 0.214689
0 1267 0.333342 0.121493
9 1267 0.238424 0.235364
9 723 0.26438 0.242721
9 724 -0.225344 0.22663
0 1268 0.326985 0.136443
9 1268 0.227054 0.248703
9 727 -0.165333 0.240699
9 729 -0.0788156 0.255946
9 731 0.0540567 0.26967
9 733 -0.132566 0.257934
9 734 -0.0377325 0.272145
9 735 -0.0155054 0.274486
9 739 -0.108524 0.276907
0 1269 0.191914 0.180995
9 1269 0.0235215 0.293913
9 1092 -0.0643514 0.289213
9 748 -0.128203 0.295305
9 752 -0.15762 0.297869
9 755 -0.0888258 0.316005
9 756 -0.0378145 0.32558
0 1270 0.196283 0.228156
9 1270 0.0277889 0.334815
9 1181 0.224692 0.0847543
