15 7157 22426
6 4855 0.162698 -0.108078
13 4855 0.238581 -0.131516
6 3931 0.137505 -0.0869433
6 720 0.201137 -0.0391128
6 3934 0.177019 -0.0192651
6 2411 0.103753 -0.0167867
13 4771 0.0434572 0.000289261
13 3437 0.0650383 0.00210865
13 3440 0.0891009 0.0306331
13 4774 0.217483 0.0538818
6 4856 0.395222 0.0805401
13 4856 0.437393 0.0738896
13 3443 0.025891 0.086178
6 2842 0.0764359 0.289366
6 4857 0.102947 0.29037
13 4857 0.174396 0.281209
13 2829 0.119499 0.290978
13 1843 0.10894 0.104212
6 4858 0.0749685 0.257878
13 4858 0.154411 0.244587
6 4859 -0.232405 -0.097922
13 4859 -0.181429 -0.110837
13 4796 0.149859 -0.0889153
13 4293 0.291269 -0.0690424
6 2283 0.0125398 0.00868641
6 4860 0.0481325 0.0215156
13 4860 0.119809 0.00344018
13 4306 0.070523 -0.034927
13 4812 0.233207 0.106058
13 2351 -0.095355 -0.180465
13 3484 0.230847 -0.0646096
14 29 0.0202862 -0.284003
14 364 -0.120581 -0.263297
14 1539 -0.0950217 -0.225272
14 1933 0.45617 0.0605472
14 2148 -0.110015 -0.258447
14 1357 -0.0945873 -0.225669
6 4861 -0.00764782 -0.154978
14 4861 0.426008 -0.258412
6 2471 0.173929 -0.0121897
6 3086 0.188226 -0.0107476
14 1210 -0.15228 -0.273326
14 841 -0.0374802 -0.169434
14 2198 0.15791 0.000845393
14 3389 0.146055 0.0855146
14 3405 0.169098 0.0204061
6 1933 0.394862 0.0804132
6 1933 0.413734 0.0819021
14 4218 0.208784 0.115153
7 2299 -0.351633 -0.326831
7 4317 -0.0914594 -0.299153
7 4862 -0.0929957 -0.292866
8 4862 -0.0901488 -0.298628
7 2364 -0.111064 -0.290987
7 4863 0.336667 -0.286396
8 4863 0.306369 -0.301936
7 4864 -0.0938123 -0.254157
8 4864 -0.0957941 -0.260083
8 2040 -0.258175 -0.228814
7 4865 0.0317882 -0.172964
8 4865 0.0218386 -0.181888
7 4866 0.169032 -0.157751
8 4866 0.142931 -0.16673
7 4867 0.120444 -0.121666
8 4867 0.0957061 -0.128283
7 4868 0.118153 -0.114274
8 4868 0.0946693 -0.121839
7 4869 0.0968643 -0.10022
8 4869 0.0726982 -0.106099
7 4870 -0.194219 -0.0782182
8 4870 -0.196897 -0.0844431
7 4871 0.184232 -0.0245861
8 4871 0.166957 -0.0295577
8 1494 -0.0290481 -0.0238593
8 2865 0.0914178 -0.019958
7 4872 0.0785197 -0.0142894
8 4872 0.0793635 -0.0178639
7 4873 -0.279824 -0.00356888
8 4873 -0.304382 -0.0125519
8 2354 -0.271624 -0.00761556
7 4874 -0.277974 0.0131569
8 4874 -0.303531 0.00388718
8 2067 -0.335245 0.00946831
7 4875 0.132023 0.0372327
8 4875 0.10843 0.0343294
7 4876 -0.378836 0.0418378
8 4876 -0.407109 0.0310006
8 4012 0.0905272 0.0464176
7 4877 -0.462595 0.0686294
8 4877 -0.488522 0.0551661
7 4878 -0.0866504 0.0711222
8 4878 -0.116644 0.0642833
7 4879 -0.0734236 0.0799926
8 4879 -0.0997857 0.0725238
8 4016 0.00172919 0.0778873
7 4880 0.0684421 0.0861444
8 4880 0.04381 0.0831104
7 4881 0.0618112 0.103945
8 4881 0.0362088 0.099667
7 4882 0.0762273 0.105964
8 4882 0.0491062 0.102274
7 4883 0.0953642 0.108741
8 4883 0.0713279 0.105258
8 4026 0.0337382 0.115691
7 4884 -0.0603797 0.120541
8 4884 -0.0896479 0.114006
7 4885 -0.0831293 0.122157
8 4885 -0.112857 0.116045
7 4886 0.0832149 0.122198
8 4886 0.058923 0.118876
7 4887 -0.031964 0.130201
8 4887 -0.0631152 0.124289
7 4888 -0.227772 0.134158
8 4888 -0.27452 0.123807
8 4028 -0.154834 0.126362
7 4889 0.0478528 0.140922
8 4889 0.00519578 0.137069
8 4029 0.0507366 0.138245
7 4890 0.138417 0.141344
8 4890 0.131571 0.140827
8 2574 -0.150964 0.147659
7 4891 0.0700605 0.160523
8 4891 0.0472693 0.158295
7 4892 0.0754317 0.160609
8 4892 0.0527898 0.158619
7 4893 -0.295411 0.168066
8 4893 -0.344198 0.154978
7 4894 -0.527666 0.17326
8 4894 -0.5522 0.153915
7 4895 -0.0701963 0.180444
8 4895 -0.0954852 0.174809
7 4896 0.0887001 0.181416
8 4896 0.0704807 0.180639
8 4037 -0.364065 0.183934
8 1530 -0.071286 0.270945
7 4897 0.0751196 0.280921
8 4897 0.0647971 0.282311
7 4898 0.0760259 0.286196
8 4898 0.0640362 0.288146
8 4045 0.0487613 0.290472
7 4899 0.0698871 0.293366
8 4899 0.0593827 0.294544
7 4900 0.0445291 0.301333
8 4900 0.0315037 0.300561
7 4901 0.0176253 0.310953
8 4901 0.0031782 0.309764
7 4902 0.0151515 0.317413
8 4902 0.000792092 0.31598
7 4903 0.368027 -0.350235
8 4903 0.336543 -0.369118
7 2906 0.35203 -0.349476
8 943 -0.333451 -0.316655
7 4904 -0.0975216 -0.288849
8 4904 -0.096038 -0.293822
7 4905 -0.106075 -0.285546
8 4905 -0.103969 -0.290846
7 3251 -0.0829454 -0.278391
7 4906 -0.288268 -0.274311
8 4906 -0.293013 -0.278029
7 4907 0.294244 -0.246481
8 4907 0.264513 -0.260194
7 4908 0.248621 -0.228513
8 4908 0.222337 -0.240488
8 1539 -0.274346 -0.23197
7 4909 -0.224983 -0.167135
8 4909 -0.236232 -0.174726
7 4910 0.0227675 -0.145633
8 4910 0.0151304 -0.151942
8 3498 -0.175566 -0.138408
7 1544 -0.0954646 -0.119494
7 4911 -0.185931 -0.0945024
8 4911 -0.191187 -0.101923
7 4912 0.186684 -0.0736104
8 4912 0.174765 -0.0792858
8 243 -0.198022 -0.077301
7 4913 -0.141835 -0.0670889
8 4913 -0.153886 -0.0747878
8 4058 0.174097 -0.0714961
8 985 -0.205953 -0.0655399
7 4914 -0.194828 -0.0484283
8 4914 -0.200594 -0.0550097
7 4915 0.0730076 -0.0269944
8 4915 0.0756395 -0.0312994
8 4064 0.10558 -0.0313174
8 4065 -0.215247 -0.0327715
8 4000 -0.222074 -0.0264316
7 4916 0.0853621 -0.018491
8 4916 0.0848849 -0.0227624
8 4067 0.0539919 -0.0210909
7 4917 0.0712856 -0.015792
8 4917 0.0713182 -0.0200303
7 4918 -0.0786211 -0.0116692
8 4918 -0.0953027 -0.0168976
8 3272 -0.319344 -0.0101831
7 4919 -0.0279555 -0.00101233
8 4919 -0.046188 -0.00614924
8 3266 -0.0826499 -0.00496941
7 4920 -0.259907 0.011285
8 4920 -0.286102 0.00264964
8 1564 -0.0356352 0.00558428
7 4921 -0.296682 0.0123223
8 4921 -0.324477 0.00329053
7 4332 -0.0308873 0.0154906
7 4922 -0.272191 0.0168858
8 4922 -0.297753 0.00796934
7 4923 -0.0127906 0.0195109
8 4923 -0.0255146 0.0145637
7 4924 -0.302277 0.0203834
8 4924 -0.329225 0.0113014
7 4925 -0.334274 0.022694
8 4925 -0.362003 0.012618
7 4926 -0.390982 0.0234397
8 4926 -0.418467 0.012917
7 4927 -0.380968 0.0261673
8 4927 -0.403776 0.0144295
7 4928 0.130699 0.0306711
8 4928 0.107781 0.0263807
7 4929 -0.395974 0.0324716
8 4929 -0.424247 0.021653
7 4930 -0.0891864 0.0364709
8 4930 -0.111806 0.0296794
7 4333 -0.0130598 0.0376909
8 3277 -0.0117034 0.0364035
7 4931 0.0587379 0.042695
8 4931 0.0442452 0.03815
7 4932 -0.0801764 0.067688
8 4932 -0.109439 0.061007
8 4078 0.0940576 0.0674707
7 4933 0.125412 0.0693271
8 4933 0.102357 0.0668378
7 4934 -0.0637476 0.0800426
8 4934 -0.0921766 0.0732223
7 4935 -0.234037 0.0829416
8 4935 -0.275634 0.0733137
8 3285 0.0647466 0.0788355
7 4936 -0.45957 0.0880518
8 4936 -0.484709 0.0723039
8 4083 0.0893963 0.089414
8 3501 -0.143013 0.0876867
7 4937 0.107487 0.104395
8 4937 0.0826856 0.102571
7 4938 0.0965588 0.106948
8 4938 0.0720817 0.103932
7 4939 0.0882639 0.111282
8 4939 0.0619367 0.109392
8 1585 -0.105799 0.106031
8 464 -0.0873999 0.107479
7 4940 0.0949877 0.115823
8 4940 0.0704964 0.11272
8 1164 -0.08658 0.120905
7 4941 -0.222967 0.129348
8 4941 -0.269345 0.117787
7 4942 -0.0746627 0.133458
8 4942 -0.104898 0.127279
7 4943 -0.240893 0.137335
8 4943 -0.286436 0.125595
8 1165 -0.0525904 0.132869
7 4944 -0.228341 0.142195
8 4944 -0.274539 0.131485
8 4098 -0.301959 0.131541
8 4102 -0.329784 0.157245
7 4945 -0.302548 0.169865
8 4945 -0.350676 0.156275
7 4946 -0.020534 0.175704
8 4946 -0.0455402 0.169906
8 2124 -0.11854 0.173454
8 2878 -0.0360211 0.188863
7 4947 -0.326642 0.208341
8 4947 -0.37903 0.194142
8 4107 -0.37532 0.197369
7 4948 -0.00923922 0.214634
8 4948 -0.0337951 0.210863
7 1605 -0.0521483 0.225396
8 4109 -0.0333111 0.225843
8 2663 -0.0320099 0.234617
7 4949 -0.0639497 0.251659
8 4949 -0.0847159 0.247288
7 4950 -0.084429 0.279635
8 4950 -0.0988051 0.274531
7 4951 0.0383199 0.288884
8 4951 0.0234044 0.288416
8 4116 -0.0219808 0.306265
8 2674 -0.0700984 0.308733
8 4117 -0.0498331 0.310323
7 2360 -0.331971 -0.322136
7 4952 -0.0253008 0.319437
8 4952 -0.0416035 0.316308
7 4328 -0.093839 -0.292785
7 4953 -0.0873506 -0.289769
8 4953 -0.084768 -0.295187
7 166 -0.0899455 -0.282329
8 1199 -0.0854524 -0.276441
7 4954 -0.1416 0.110946
8 4954 -0.16464 0.103886
7 4955 -0.301005 0.178164
8 4955 -0.349511 0.164422
7 4956 -0.0208625 0.309894
8 4956 -0.0372937 0.307566
7 4957 0.125226 -0.352999
8 4957 0.12536 -0.361559
7 4958 0.154886 -0.328507
8 4958 0.146445 -0.339443
7 4959 0.107579 -0.317929
8 4959 0.108467 -0.3265
7 4960 -0.31883 -0.299327
8 4960 -0.322207 -0.302082
8 4127 -0.289926 -0.270975
8 4129 -0.28997 -0.243157
8 1357 -0.273732 -0.232067
8 4130 -0.25298 -0.221723
8 3335 -0.245339 -0.104043
7 4961 -0.252408 -0.0878085
8 4961 -0.247529 -0.0937649
8 419 -0.20761 -0.0854799
7 4962 0.17756 -0.0421761
8 4962 0.165542 -0.0471991
7 4963 -0.209197 -0.0410256
8 4963 -0.217061 -0.0481347
8 2756 -0.0849633 -0.0368048
7 4964 0.056404 -0.0159027
8 4964 0.0547621 -0.0203831
7 4965 -0.043716 -0.0130819
8 4965 -0.0599118 -0.0185346
7 4966 -0.0291405 -0.00250319
8 4966 -0.0465042 -0.00733373
8 2702 -0.024303 -0.00557448
8 4072 -0.236495 -0.000716853
7 4967 -0.296717 0.010271
8 4967 -0.324652 0.00146113
7 4968 -0.0332957 0.0152814
8 4968 -0.0466823 0.00965901
7 4969 -0.287508 0.0175469
8 4969 -0.312441 0.00828077
7 4970 -0.271854 0.0170375
8 4970 -0.297483 0.0082531
7 4971 -0.335034 0.0199837
8 4971 -0.362478 0.0104906
7 1683 -0.391232 0.0233892
7 4972 -0.341112 0.0346327
8 4972 -0.367454 0.0244098
7 4973 -0.0912668 0.0357342
8 4973 -0.113047 0.0289249
8 4144 -0.056732 0.0299084
8 4147 0.081456 0.0554517
7 4974 0.115013 0.0593443
8 4974 0.0928942 0.0548945
7 4975 -0.0624197 0.0710406
8 4975 -0.0892724 0.0644978
8 4080 0.10617 0.0711911
8 4151 -0.10238 0.0694354
7 4976 -0.23384 0.0812279
8 4976 -0.275372 0.0717695
7 4977 -0.0637827 0.0814912
8 4977 -0.0919684 0.0743509
7 4978 -0.124495 0.0831664
8 4978 -0.145482 0.0775734
7 4979 0.0605437 0.0911499
8 4979 0.0370034 0.0869649
7 4980 -0.152171 0.093226
8 4980 -0.176872 0.0855285
7 4981 0.0910922 0.0929747
8 4981 0.0651892 0.0898414
7 4982 -0.0817831 0.094394
8 4982 -0.116769 0.0874315
7 4983 0.147082 0.0976547
8 4983 0.137876 0.0956447
7 4352 -0.129078 0.102101
7 4984 0.0968387 0.105975
8 4984 0.0724075 0.103131
7 4985 0.095063 0.116577
8 4985 0.0705264 0.113467
8 4157 -0.158019 0.111489
7 4986 -0.0865988 0.121805
8 4986 -0.115979 0.115504
8 4159 -0.0366241 0.124854
8 1749 -0.0725931 0.12709
7 4987 -0.231342 0.141822
8 4987 -0.275758 0.131223
8 2203 -0.0398499 0.136005
7 4988 -0.0286442 0.144195
8 4988 -0.0586833 0.138903
8 4161 0.12026 0.14754
8 4164 -0.109964 0.154957
7 4989 -0.064867 0.163741
8 4989 -0.0914958 0.157658
7 4990 -0.279655 0.167905
8 4990 -0.329635 0.156068
8 990 -0.318646 0.15648
8 2728 -0.11776 0.173596
7 4991 -0.0250021 0.183814
8 4991 -0.0531856 0.178304
8 1695 -0.0823692 0.200123
7 4992 -0.0679227 0.211558
8 4992 -0.0919071 0.20585
7 4993 -0.289052 0.219222
8 4993 -0.340377 0.205266
8 4198 -0.329748 0.214836
8 2734 -0.0855142 0.22785
8 3366 -0.0762947 0.259171
8 3394 -0.118153 0.263938
7 4994 0.0363078 0.289509
8 4994 0.0215981 0.2889
8 1254 -0.0092039 0.290843
8 4179 -0.0642787 0.303684
8 1353 -0.00685217 0.30715
7 4350 0.12067 -0.339857
7 2908 0.362259 -0.330121
7 4995 0.152223 -0.319106
8 4995 0.143889 -0.330218
8 843 -0.213518 -0.145439
7 4996 0.0810456 -0.124721
8 4996 0.0607058 -0.130748
7 4997 -0.160041 -0.0940403
8 4997 -0.173039 -0.100889
7 4347 0.193515 -0.0485431
7 4998 0.141177 -0.0288132
8 4998 0.130061 -0.0336755
7 4999 0.0933468 -0.0256839
8 4999 0.0947795 -0.0296642
7 1417 -0.301984 0.0204997
7 5000 -0.325408 0.0265166
8 5000 -0.353515 0.0169043
7 4080 0.127376 0.0731802
8 4189 0.0743474 0.0723725
8 4153 -0.135407 0.0732591
7 5001 0.133318 0.0860678
8 5001 0.11552 0.0840238
8 3517 -0.102057 0.082929
7 5002 -0.234317 0.0915279
8 5002 -0.27608 0.0813653
7 5003 -0.119481 0.092623
8 5003 -0.143086 0.0861166
7 5004 0.0514854 0.0999079
8 5004 0.0250244 0.0959968
7 5005 -0.0152322 0.103658
8 5005 -0.0469847 0.0984303
7 2170 -0.0915022 0.105431
7 5006 0.0739554 0.109995
8 5006 0.0462133 0.106106
7 4954 -0.140774 0.111094
8 4191 -0.040862 0.111415
7 5007 0.0692137 0.120643
8 5007 0.0404139 0.117327
7 5008 -0.250497 0.135048
8 5008 -0.296666 0.123504
7 5009 -0.241593 0.1386
8 5009 -0.287402 0.126972
7 5010 -0.255707 0.142869
8 5010 -0.303354 0.131747
7 5011 -0.226369 0.151117
8 5011 -0.27385 0.14071
8 4163 -0.322213 0.145522
7 5012 -0.233064 0.162725
8 5012 -0.281425 0.152128
8 4168 -0.356833 0.178855
7 5013 -0.273778 0.216292
8 5013 -0.327433 0.204042
8 4199 -0.0279646 0.294868
7 5014 0.00423711 0.319167
8 5014 -0.0105628 0.316896
8 2250 -0.323526 -0.30019
7 5015 0.115457 -0.29779
8 5015 0.110163 -0.308071
8 4201 -0.27164 -0.23111
7 5016 -0.256084 -0.202671
8 5016 -0.265722 -0.20913
8 4204 -0.186837 -0.0703697
8 4205 -0.22015 -0.0483962
7 5017 0.00428337 -0.0285154
8 5017 -0.0150855 -0.0330887
7 5018 -0.354592 0.0208145
8 5018 -0.382518 0.0107603
7 5019 -0.391754 0.0227394
8 5019 -0.416873 0.0113526
7 5020 -0.350343 0.0270865
8 5020 -0.376272 0.0171821
7 2780 -0.0531007 0.0270002
7 5021 -0.357613 0.035569
8 5021 -0.385453 0.0253683
7 5022 -0.378383 0.0498124
8 5022 -0.400815 0.0376167
7 5023 -0.100019 0.049089
8 5023 -0.129427 0.0430062
7 5024 -0.429833 0.0510866
8 5024 -0.458165 0.0389768
8 4211 -0.112564 0.0598482
7 5025 -0.127036 0.0714575
8 5025 -0.152676 0.06291
7 5026 0.128778 0.0730432
8 5026 0.105534 0.0697792
7 5027 -0.232832 0.0768113
8 5027 -0.274051 0.0668591
7 5028 0.156115 0.0764459
8 5028 0.148793 0.0746211
7 5029 0.0835139 0.0819788
8 5029 0.0607233 0.0788481
7 5030 -0.218832 0.0843465
8 5030 -0.261617 0.0750288
7 5031 -0.20366 0.0926421
8 5031 -0.243449 0.0812186
8 2790 -0.117108 0.0847617
7 5032 -0.492363 0.103808
8 5032 -0.518794 0.0888233
7 5033 -0.252925 0.104705
8 5033 -0.296587 0.0937832
7 5034 0.117603 0.104564
8 5034 0.0938073 0.102512
7 5035 -0.171739 0.110997
8 5035 -0.193027 0.102194
8 4216 -0.141231 0.105677
7 5036 0.0932507 0.11902
8 5036 0.0692339 0.115369
7 5037 0.115852 0.123194
8 5037 0.114269 0.124286
7 5038 -0.257705 0.13773
8 5038 -0.305025 0.126824
8 2793 -0.0945605 0.134588
8 2792 -0.0438972 0.140262
8 4219 0.119327 0.14657
7 5039 -0.097139 0.192681
8 5039 -0.122815 0.185091
8 4226 -0.307405 0.182163
7 5040 -0.322259 0.207348
8 5040 -0.374829 0.193698
8 3418 -0.342362 0.21842
7 5041 0.091978 0.255108
8 5041 0.0826855 0.257746
8 4234 -0.0851147 0.294243
7 5042 -0.166182 -0.0736908
8 5042 -0.168929 -0.0798471
7 5043 -0.32387 0.192341
8 5043 -0.374126 0.1781
7 5044 -0.304595 -0.298149
8 5044 -0.30808 -0.301154
7 5045 0.0953183 -0.292678
8 5045 0.097786 -0.300015
7 1812 -0.273783 -0.275738
8 4242 -0.215604 -0.160339
7 5046 -0.247963 -0.098851
8 5046 -0.245674 -0.104748
7 5047 -0.234065 0.0918164
8 5047 -0.275881 0.0804791
7 5048 -0.255049 0.119956
8 5048 -0.300334 0.108021
8 4247 -0.294582 -0.270084
8 2812 -0.193928 -0.144973
7 5049 -0.0970183 -0.0725303
8 5049 -0.122651 -0.0811814
8 881 0.185981 -0.0547588
8 4252 0.1658 -0.0472136
8 4256 -0.0726943 -0.0176931
7 5050 -0.0792544 -0.00557616
8 5050 -0.0969593 -0.0114721
7 5051 -0.287386 0.0198524
8 5051 -0.312206 0.0103647
7 5052 0.0746922 0.0206467
8 5052 0.0558656 0.0172393
7 5053 -0.0796842 0.0261987
8 5053 -0.109389 0.0196928
8 4260 0.114294 0.0259989
8 4262 -0.0411686 0.0298808
7 5054 0.152316 0.0409217
8 5054 0.129822 0.0368573
8 3440 -0.0428406 0.0501321
7 5055 -0.400082 0.0616258
8 5055 -0.426773 0.049676
8 2824 -0.141315 0.0656155
8 4267 0.0290182 0.0817137
8 4269 -0.139199 0.0901662
7 5056 -0.0231382 0.0970794
8 5056 -0.0529286 0.0907335
7 5057 0.0889885 0.102867
8 5057 0.0631503 0.0990561
7 5035 -0.169736 0.110846
7 5058 -0.273121 0.126284
8 5058 -0.317936 0.11418
8 3446 -0.108789 0.129252
7 5059 -0.124094 0.160623
8 5059 -0.159135 0.15197
7 4356 -0.275675 0.18274
7 5060 -0.323792 0.190471
8 5060 -0.375249 0.176198
7 5061 -0.278888 0.195143
8 5061 -0.328537 0.1825
7 5062 -0.112263 0.224821
8 5062 -0.124399 0.219626
8 4276 -0.362725 0.231144
8 2828 -0.0984375 0.281651
8 3465 -0.0850511 0.310657
7 5063 -0.193435 -0.109272
8 5063 -0.198979 -0.115556
8 3519 -0.241766 -0.0271204
7 5064 -0.349093 0.0271208
8 5064 -0.375121 0.0166851
7 5065 -0.4066 0.0477626
8 5065 -0.432991 0.0357974
7 5066 0.0977288 0.074061
8 5066 0.0747605 0.071176
8 4268 0.0330204 0.0896424
7 5067 -0.253132 0.100182
8 5067 -0.294932 0.0885304
7 5068 -0.255732 0.119689
8 5068 -0.300438 0.10753
7 3528 0.142789 0.120399
8 1843 -0.0710595 0.12883
7 5069 -0.228608 0.158389
8 5069 -0.271319 0.146897
8 4288 -0.124016 0.265817
7 2849 -0.230535 -0.16397
8 4290 -0.184437 -0.0756571
7 5070 0.163677 -0.0254985
8 5070 0.150205 -0.0290669
7 5071 0.170718 0.000796049
8 5071 0.161326 -0.00229645
7 5072 -0.0262849 0.027665
8 5072 -0.0412016 0.022784
7 5073 0.0099488 0.0295995
8 5073 -0.00146755 0.026272
8 3473 -0.143369 0.0706317
7 5074 -0.0355109 0.0875577
8 5074 -0.0583413 0.0827262
7 5075 0.0800094 0.10708
8 5075 0.0540629 0.10308
7 4358 -0.261303 -0.196509
7 5076 0.0913585 -0.0318209
8 5076 0.0890048 -0.0361344
7 5077 -0.332353 0.256308
8 5077 -0.38547 0.241301
7 5078 -0.0279887 0.0142595
8 5078 -0.0426446 0.00886265
7 5079 -0.179339 0.0377586
8 5079 -0.186441 0.0307107
8 4314 -0.0845069 0.0338069
8 2294 -0.137124 0.0693348
7 3537 0.0279189 0.145506
8 1409 -0.0894646 0.143638
7 5080 -0.123472 0.18001
8 5080 -0.136897 0.172942
7 5081 -0.269582 0.106686
8 5081 -0.310586 0.0937735
9 1472 0.095231 -0.367738
7 5082 -0.317479 -0.307168
9 5082 -0.357767 -0.310955
7 5083 -0.0948893 -0.30804
9 5083 -0.121202 -0.311231
7 5084 0.335248 -0.302249
9 5084 0.256308 -0.313416
9 4317 -0.119724 -0.303172
9 4862 -0.122495 -0.297204
9 2364 -0.140516 -0.29545
9 4863 0.259226 -0.297188
9 1385 -0.14167 -0.28422
7 5085 -0.0773939 -0.262639
9 5085 -0.111849 -0.267137
9 4864 -0.129657 -0.258414
7 5086 -0.073099 -0.252637
9 5086 -0.108757 -0.256045
9 30 -0.308894 -0.245604
7 5087 0.288292 -0.237033
9 5087 0.214953 -0.245179
9 1956 -0.104114 -0.238548
7 1539 0.191256 -0.200595
9 4867 0.0528799 -0.124283
7 5088 -0.142621 -0.0378367
9 5088 -0.0387517 -0.0343617
9 4872 0.0453907 -0.0140738
9 4873 -0.351047 -0.0116577
9 2354 -0.317167 -0.00635906
9 4874 -0.349254 0.00485934
9 2067 -0.381212 0.0102202
7 5089 -0.434677 0.0460581
9 5089 -0.511198 0.0339127
9 4012 0.0480395 0.0500555
9 4877 -0.540584 0.0560043
7 5090 0.10299 0.0683585
9 5090 0.0374225 0.0684082
9 4015 0.0565045 0.0770744
9 3228 0.0475569 0.0779929
9 4880 0.000605804 0.086947
7 5091 0.123229 0.089701
9 5091 0.0573321 0.0910269
7 5092 0.0589621 0.0945974
9 5092 -0.0116322 0.0948824
9 4881 -0.0108369 0.104558
9 4026 -0.0090931 0.11932
9 4884 -0.135337 0.117462
9 4885 -0.155872 0.118551
7 5093 0.0771927 0.123347
9 5093 0.00817166 0.125425
9 4888 -0.326532 0.126088
7 5094 -0.275279 0.138356
9 5094 -0.374635 0.128326
9 4890 0.0936292 0.14482
9 2868 -0.153468 0.139742
7 5095 -0.2554 0.153321
9 5095 -0.355714 0.143581
9 4895 -0.138965 0.178158
9 4896 0.0282481 0.185515
9 4040 -0.138833 0.2009
7 5096 -0.0583479 0.2464
9 5096 -0.12111 0.245812
9 1530 -0.113106 0.274149
7 5097 -0.097018 0.282958
9 5097 -0.146556 0.281705
9 4898 0.0259512 0.292271
9 4901 -0.0380548 0.314032
9 4902 -0.0400146 0.320319
9 4046 -0.0617588 0.320012
7 5098 -0.321903 -0.3119
9 5098 -0.361108 -0.314756
9 354 -0.358182 -0.304079
9 3253 -0.114297 -0.259613
7 5099 -0.0711466 -0.248278
9 5099 -0.107113 -0.251796
9 4908 0.177328 -0.236153
9 2592 -0.291568 -0.221608
7 5100 -0.15917 -0.0925071
9 5100 -0.21221 -0.0985988
9 4056 -0.282728 -0.0940057
9 4057 -0.243594 -0.0852482
9 4061 -0.255916 -0.0552157
9 4915 0.0408466 -0.0278754
9 4065 -0.253764 -0.0316299
9 4917 0.0365031 -0.0161717
9 3272 -0.363544 -0.00939217
7 5101 -0.0876023 0.00139403
9 5101 -0.144559 -0.0023725
9 3266 -0.121708 -0.00250891
9 1564 -0.0746384 0.00889234
7 5102 -0.287277 0.0171552
9 5102 -0.356417 0.00874599
9 4923 -0.0647921 0.0172938
9 2617 -0.111661 0.0204312
7 5103 -0.356064 0.0342346
9 5103 -0.432684 0.0247642
7 5104 -0.394699 0.0409082
9 5104 -0.472094 0.0301562
9 3277 -0.0502479 0.039502
7 5105 -0.39714 0.0492237
9 5105 -0.473728 0.0380633
7 5106 -0.438243 0.0525178
9 5106 -0.514701 0.040037
7 5107 0.104725 0.0591488
9 5107 0.039488 0.0598011
9 4078 0.0515758 0.0708382
7 5108 -0.0620808 0.0709157
9 5108 -0.132269 0.0673705
9 3283 0.0313286 0.0765909
9 4081 0.0406924 0.0787551
9 4934 -0.136753 0.0761647
9 4935 -0.32566 0.0750349
7 5109 0.100948 0.0865436
9 5109 0.0350233 0.0867006
9 4083 0.0459863 0.0938425
7 5110 0.400524 0.0917288
9 5110 0.408404 0.102968
7 5111 -0.24245 0.0951838
9 5111 -0.334778 0.0854417
9 4937 0.0391127 0.107098
9 2640 0.0119761 0.106201
9 4938 0.0287142 0.10794
9 1585 -0.14988 0.109234
9 3503 -0.191507 0.109828
9 2136 -0.178035 0.110247
9 464 -0.133276 0.110947
9 4940 0.0272854 0.116572
9 4090 -0.00260126 0.120835
7 5112 0.117379 0.124251
9 5112 0.0579739 0.127375
7 5113 -0.213795 0.128519
9 5113 -0.309495 0.118879
9 4941 -0.320135 0.120961
9 4942 -0.149275 0.130416
9 4944 -0.327429 0.134408
9 4098 -0.357336 0.135429
9 4099 -0.082415 0.150679
9 1604 -0.135368 0.220161
9 1605 -0.115774 0.223721
9 3505 -0.0602925 0.29127
9 932 -0.051725 0.294767
9 4116 -0.0639624 0.310257
9 2674 -0.110189 0.312426
9 4108 -0.381223 0.206317
9 4328 -0.123288 -0.2973
9 4953 -0.117292 -0.293718
9 166 -0.121059 -0.286418
7 4373 -0.2542 -0.245806
7 1008 -0.310221 0.188907
9 4956 -0.0783776 0.311553
9 4957 0.0920689 -0.359088
9 4960 -0.359321 -0.303044
9 170 -0.360394 -0.295066
7 5114 -0.288263 -0.272914
9 5114 -0.330067 -0.27728
9 4127 -0.327387 -0.271409
7 447 0.0702585 -0.106496
9 4963 -0.25486 -0.0469443
9 3342 -0.243184 -0.0450805
9 4186 0.0693694 -0.0276237
7 4917 0.0704539 -0.0152535
9 4965 -0.100697 -0.0155653
9 3343 -0.112487 -0.00806225
9 3499 -0.143716 -0.00273822
9 4968 -0.0865072 0.0126348
9 4969 -0.35698 0.00903537
9 2615 -0.0644012 0.0163606
9 2162 -0.0776492 0.0302539
7 5115 -0.383837 0.0437772
9 5115 -0.457112 0.0319518
9 4147 0.03893 0.0593479
9 4149 0.0443333 0.0699672
9 4151 -0.145651 0.0709854
9 4976 -0.325333 0.0733309
9 4977 -0.136955 0.0775491
7 5116 0.0865065 0.082426
9 5116 0.0217308 0.0824003
7 5117 -0.243635 0.0961356
9 5117 -0.336181 0.0859846
7 1943 -0.0443455 0.105121
9 4984 0.0291264 0.107049
9 4154 -0.349349 0.0998178
9 4157 -0.200665 0.114263
9 4158 -0.360574 0.112682
9 4160 -0.363053 0.128334
9 2172 -0.156299 0.135545
9 4987 -0.330087 0.133792
9 4988 -0.10315 0.142248
